"ParuVendu";"1";"26/06/2014";"1194394710A1KILHMN000";"CHALLANS";"85300";"T4";"600";"Maison CHALLANS - 4 pièce(s) - 77.08 m2 Proche centre, pavillon de plain pied offrant 3 chambres, séjour cuisine. Sur environ 400 m2 de terrain avec double garage. - 85";"Annonce : Location Maison Challans (85300) 77 m² (600 €) 992724750825";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-516/catalog/images/pr_p/9/4/5/6/2/8/5/9456285a.jpg";"http://www.paruvendu.fr/immobilier/location/maison/challans-85300/1194394710A1KILHMN000";"";""
"ParuVendu";"1";"26/06/2014";"1194394649A1KILHAP000";"FERRIERE";"77330";"T3";"882";"OZOIR LA FERRIERE F3 Dans résidence calme, beau F3 avec vue sur la forêt comprenant entrée, séjour avec balcon, cuisine aménagée, cellier, salle de bains, wc, 2 chambres. 1 place de parking et une cave. Loyer 790euros charges 92euros honoraires 643euros. Chauffage individuel gaz de ville. - 77";"Annonce : Location Appartement Ozoir-la-Ferrière (77330) 56 m² (882 €) 992724750776";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-400/catalog/images/pr_p/9/6/4/2/3/5/6/9642356a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/ozoir-la-ferriere-77330/1194394649A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394647A1KILHAP000";"PONTCARRE";"77135";"T3";"870";"Appartement Pontcarre 3 pièce(s) 51.40 m2 Dans un agréable village briard ou il fait bon vivre, bel appartement entièrement refait comprenant un séjour lumineux, une cuisine Américaine entièrement aménagée et équipée ou vous pourrez profiter d'un bel espace repas, deux chambres, une salle d'eau. N'hésitez pas à programmer une visite !! Loyer charges comprises 870 euros (dont charges 30 euros), honoraires d'agence locataire 679.80 euros. - 77";"Annonce : Location Appartement Pontcarré (77135) 51 m² (870 €) 992724750774";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-400/catalog/images/pr_p/9/6/4/2/3/2/8/9642328a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/pontcarre-77135/1194394647A1KILHAP000";"";""
"ParuVendu";"1";"27/06/2014";"1194394644A1KILHAP000";"ANGERS";"49100";"T2";"460";"Appartement ANGERS   2 pièce(s)   50 m2 A LOUER- HYPER CENTRE/RUE ST AUBIN. T2 composé d'un salon séjour avec cheminée décorative, cuisine séparée équipée, une chambre, une salle de douche et wc individuel. Chauffage individuel Gaz.  Loyer 420 euros + 40 euros de charges. - 49";"Annonce : Location Appartement Angers (49100) 50 m² (460 €) 992724750771";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-356/catalog/images/pr_p/9/2/5/9/6/4/9/9259649a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/angers-49100/1194394644A1KILHAP000";"";""
"ParuVendu";"1";"27/06/2014";"1194394639A1KILHAP000";"LEGER";"94470";"T2";"845";"Appartement BOISSY SAINT LEGER - 2 pièce(s) - 45 m2 Dans un authentique château du XVIIIème, entièrement rénové: très grand 2 pièces, avec cuisine US aménagée et équipée, séjour, chambre, salle d'eau. 2 places de parking. Prestations et situation exceptionnelles. Disponible le 24/09/2014. - 94";"Annonce : Location Appartement Boissy-Saint-Léger (94470) 45 m² (845 €) 992724750766";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-399/catalog/images/pr_p/9/5/0/9/8/3/0/9509830a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/boissy-saint-leger-94470/1194394639A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394633A1KILHAP000";"BLOIS";"41000";"T2";"575";"Appartement Blois 2 pièce(s) 63.42 m2 QUARTIER MAUNOURY: En résidence fermée appt T2 de 63 m2 en RDC offrant :  Entrée avec placards - Cuisine A/E - Gd salon - Salle de bains aménagée avec WC - 1 gde chambre - beau parquet - Chauffage et eau chaude compris ds les charges- Cave et parking privatifs. Libre rapidement. - 41";"Annonce : Location Appartement Blois (41000) 63 m² (575 €) 992724750763";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-387D/catalog/images/pr_p/9/5/9/3/7/6/0/9593760a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/blois-41000/1194394633A1KILHAP000";"";""
"ParuVendu";"1";"27/06/2014";"1194394632A1KILHMN000";"BEUVRON";"41120";"T4";"650";"Maison CANDE SUR BEUVRON   4 pièce(s)   74 m2 Maison de plain-pied offrant pièce à vivre avec coin cuisine, 3 chambres, salle d'eau. Garage.Terrain de 700m2.  Chauffage EDF. Libre le 27/08/2014 - 41";"Annonce : Location Maison Candé-sur-Beuvron (41120) 73 m² (650 €) 992724750762";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-387D/catalog/images/pr_p/9/1/6/2/6/2/5/9162625a.jpg";"http://www.paruvendu.fr/immobilier/location/maison/cande-sur-beuvron-41120/1194394632A1KILHMN000";"";""
"ParuVendu";"1";"26/06/2014";"1194394594A1KILHMN000";"ROUGE";"49150";"T5";"755";"Maison Chevire Le Rouge 5 pièce(s) 169 m2 A LOUER, CENTRE BOURG DE CHEVIRE LE ROUGE, MAISON D'HABITATION DE TYPE TV AVEC TERRAIN comprenant: au Rdc : entrée dégagement sur salon séjour avec cuisine aménagée et équipée, wc indépendant. Au 1er étage: dégagement palier. Au 2ème étage: palier, trois chambres, salle de douche. DPE: C. Loyer: 755euroscc. Tous nos biens sur  ladresse-49.com - 49";"Annonce : Location Maison Cheviré-le-Rouge (49150) 159 m² (755 €) 992724750735";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/maison/chevire-le-rouge-49150/1194394594A1KILHMN000";"";""
"ParuVendu";"1";"26/06/2014";"1194394603A1KILHAP000";"NIMES";"30900";"T4";"750";"Nîmes/Puech du teil: beau P4 avec parking et balcon,dans résidence calme sécurisée,avec ascenseur,entrée,cuisine équipée avec loggia,séjour double,2chambres,dressing,sdb,wc séparé,chauffage collectif compris dans le loyer, dispo le 01/09/2014 - 30";"Annonce : Location Appartement Nimes (30900) 78 m² (750 €) 992724750741";"PROFESSIONNEL";"";"http://www.opimmo.fr/images/biens/moyen/LNIM0684A.JPG";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-4-pieces-78-m2-30900-nimes/1194394603A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394590A1KILHAP000";"ANGERS";"49100";"T1";"390";"Appartement ANGERS   1 pièce(s)   35 m2 A LOUER, ANGERS DOUTRE, Proche grenier Saint Jean, T1 dans ancien avec poutres apparentes comprenant: entrée, grand séjour, cuisine séparée avec kichenette, salle de douche, WC. DPE: F - Loyer: 390 eurosCC - Tous nos biens sur  ladresse-49.com - 49";"Annonce : Location Appartement Angers (49100) 35 m² (390 €) 992724750732";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-356/catalog/images/pr_p/9/2/6/0/2/4/9/9260249a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/angers-49100/1194394590A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394587A1KILHAP000";"ANJOU";"49124";"T2";"366";"Appartement Saint Barthelemy D Anjou 2 pièce(s) 38 m2 A LOUER, SAINT BARTHELEMY D'ANJOU, APPARTEMENT DE TYPE TII AU PREMIER ETAGE DANS MAISON comprenant: Entrée, salon séjour avec coin cuisine, chambre avec placard, salle de douche avec wc. DPE: F. Loyer: 366euroscc. Tous nos biens sur  ladresse-49.com - 49";"Annonce : Location Appartement Saint-Barthélemy-d'Anjou (49124) 38 m² (366 €) 992724750729";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-356/catalog/images/pr_p/9/6/4/1/5/9/7/9641597a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/saint-barthelemy-d-anjou-49124/1194394587A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394584A1KILHAP000";"FONTAINE";"49700";"T2";"303";"Appartement Doue La Fontaine 2 pièce(s) A LOUER TRES JOLIE T2 DOUE LA FONTAINE comprenant entrée, pièce de vie avec kitchenette, équipée de 2 plaques électriques et un réfrigérateur, une grande chambre et une salle de douche avec WC. DPE : E. 06-87-85-22-34 - 49";"Annonce : Location Appartement Doué-la-Fontaine (49700) 32 m² (303 €) 992724750726";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-356/catalog/images/pr_p/9/6/3/9/3/6/3/9639363a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/doue-la-fontaine-49700/1194394584A1KILHAP000";"";"0687852234"
"ParuVendu";"1";"26/06/2014";"1194394566A1KILHAP000";"YERRES";"91330";"T3";"755";"Appartement YERRES   3 pièce(s)   47 m2 Appartement en rez-de-chaussée avec double vitrage, parfait état ! Chauffage gaz ind.  Cave, balcon. Idéalement situé ! - 91";"Annonce : Location Appartement Yerres (91330) 46 m² (755 €) 992724750712";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-312/catalog/images/pr_p/9/2/0/9/3/8/6/9209386a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/yerres-91330/1194394566A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394549A1KILHAP000";"BONDY";"93140";"T2";"850";"Appartement Bondy 2 pièce(s) 48.82 m2 Très beau deux pièces dans une résidence récente et sécurisée, grand salon donnant sur balcon, cuisine équipée, salle de bains aménagée, placards. Cave et Box fermé Possibilité meublé. LIBRE DE SUITE - 93";"Annonce : Location Appartement Bondy (93140) 48 m² (850 €) 992724750696";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/bondy-93140/1194394549A1KILHAP000";"";""
"ParuVendu";"1";"27/06/2014";"1194394543A1KILHMN000";"AGEUX";"60700";"T2";"623";"Maison Les Ageux 2 pièce(s) 50 m2 LES AGEUX: A 5 MINUTES A PIED DE LA GARE DE PONT SAINTE MAXENCE: maison en rez de chaussée avec petite cour privée: entrée, cuisine indépendante, séjour avec porte fenetre donnant sur la cour, chambre, salle de bains wc, buanderie, 2 places de parking. LOYER 623 euros. Frais d'agence 368 euros. LOGEMENT LIBRE DE SUITE - 60";"Annonce : Location Maison Les Ageux (60700) 50 m² (623 €) 992724750690";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-233/catalog/images/pr_p/9/6/4/2/3/7/1/9642371a.jpg";"http://www.paruvendu.fr/immobilier/location/maison/les-ageux-60700/1194394543A1KILHMN000";"";""
"ParuVendu";"1";"27/06/2014";"1194394528A1KILHAP000";"CHELLES";"77500";"T1";"595";"Appartement CHELLES - 1 pièce(s) - 29 m2 Chelles centre studio en centre ville, cave, garage, terrasse et jardinet privatif. Disponible fin juillet 2014 - 77";"Annonce : Location Appartement Chelles (77500) 29 m² (595 €) 992724750677";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-182/catalog/images/pr_p/9/4/8/0/6/7/0/9480670a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/chelles-77500/1194394528A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394527A1KILHPK000";"CHELLES";"77500";"";"69";"Parking / box CHELLES - 13 m2 Box n  48 fermé en extérieur en plein centre ville. Loyer trimestriel : 207 Dépôt de garantie : 138 - 77";"Annonce : Location Parking / Garage Chelles (77500) 13 m² (69 €) 992724750676";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-182/catalog/images/pr_p/9/4/8/1/3/5/7/9481357a.jpg";"http://www.paruvendu.fr/immobilier/location/parking-garage/chelles-77500/1194394527A1KILHPK000";"";""
"ParuVendu";"1";"26/06/2014";"1194394526A1KILHAP000";"CHELLES";"77500";"T1";"550";"Appartement CHELLES - 1 pièce(s) - 33.4 m2 CHELLES Centre proche parc du  Souvenir  Studio dans quartier pavillonnaire en très bon état faire vite ... Disponible début Août 2014 - 77";"Annonce : Location Appartement Chelles (77500) 33 m² (550 €) 992724750675";"PROFESSIONNEL";"";"http://media7.ac3-distribution.com/office7/ladresseAc3-182/catalog/images/pr_p/9/4/8/0/6/6/8/9480668a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/chelles-77500/1194394526A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394437A1KILHAP000";"RODEZ";"12000";"T2";"335";"LOCATION SANS AUCUN FRAIS D'AGENCE Pièce principale (placard) avec coin kitchenette (frigo, plaques électriques, placard sous évier), chambre, salle de bains avec WC. Chauffage individuel électrique programmable. - 12";"Annonce : Location Appartement Rodez (12000) (300 €) 992724750636";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/IB0322/c.2999.g.2.jpg?2014062623";"http://www.paruvendu.fr/immobilier/location/appartement/rodez-12000/1194394437A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394436A1KILHAP000";"RODEZ";"12000";"T2";"361";"LOCATION SANS AUCUN FRAIS D AGENCE Entrée, cuisine aménagée (éléments, hotte), salon (parquet), chambre (placard) (parquet), salle d'eau-wc. Chauffage individuel gaz. Cave, garage 4. - 12";"Annonce : Location Appartement Rodez (12000) (330 €) 992724750635";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/rodez-12000/1194394436A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394438A1KILHAP000";"RODEZ";"12000";"T4";"639";"LOCATION SANS AUCUN FRAIS D AGENCE Hall d'entrée avec placard, cuisine équipée (placards, évier 2 bacs, hotte, plaques électriques vitrocéramiques), wc avec placard, séjour donnant sur balcon avec coin salon ou chambre, dégagement nuit, salle de bains, 2 chambres dont 1 avec placard. Chauffage individuel électrique, ascenseur, interphone. Cave n°338 située au n-1. Garage double n°26 situé au N-1 (accès par rampe extérieure au 1er sous-sol et avant dernier au fond des garages à gauche). - 12";"Annonce : Location Appartement Rodez (12000) (535 €) 992724750637";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/IB0322/c.3753.g.3.jpg?2014062623";"http://www.paruvendu.fr/immobilier/location/appartement/rodez-12000/1194394438A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394409A1KILHAP000";"Lingolsheim";"67380";"T4";"940";"Appartement de type F4 Lingolsheim centre. Magnifique appartement de type F4 de 92 m2 comprenant un séjour, une cuisine US, trois chambres, une salle de bains, une salle d'eau, des toilettes, une terrasse et un garage. - 67";"Annonce : Location Appartement Lingolsheim (67380) 92 m² (940 €) 992724750620";"PROFESSIONNEL";"";"http://media4.ac3-distribution.com/office4/4_immobilier_lingolsheim/catalog/images/pr_p/7/4/9/0/5/2/6/7490526a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/lingolsheim-67380/1194394409A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394124A1KILHAP000";"Libourne";"33500";"T2";"467";"A LOUER APPARTEMENT TYPE 2 CLAIR ET LUMINEUX DONNANT SUR COUR ENSOLEILLE PROCHE TOUTES COMMODITES CUISINE SEMI EQUIPEE 424 euros +43 euros Visitez notre site internetwww.apl-location.frFrais d'agence : 190 euros - 33";"Annonce : Location Appartement Libourne (33500) 40 m² (467 €) 992724750369";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-2-pieces/1194394124A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394404A1KILHAP000";"NANTES";"44200";"T3";"570";"Appartement Nantes 3 pièce(s) 46 m2 NANTES SUD PROCHE ST JACQUES APPARTEMENT DE TYPE 3 DE 46 M2 HABITABLES EN RDC DONNANT SUR UNE COUR ET AVEC UN JARDINET PRIVATIF. SEJOUR ET 2 CHAMBRES SUR PARQUET, CUISINE AMENAGEE, SDD AVEC WC. DEBARRAS PRIVATIF + PREAU. DISPONIBLE DE SUITE. Honoraires Locataire 184 euros - 44";"Annonce : Location Appartement Nantes (44200) 46 m² (570 €) 992724750616";"PROFESSIONNEL";"";"http://media2.ac3-distribution.com/office2/4_immobilier_saint_sebastien_s/catalog/images/pr_p/5/8/9/4/0/1/3/5894013a.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/nantes-44200/1194394404A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394123A1KILHAP000";"Bordeaux";"33000";"T2";"510";"PROCHE COMMERCES ET TRAMWAY T2 AVEC GARAGE CHAMBRE SEPAREE RANGEMENT SALLE DE BAIN DPE EN COURS 495 euros +15 euros Visitez notre site internetwww.apl-location.frFrais d'agence : 190 euros - 33";"Annonce : Location Appartement Bordeaux (33000) 46 m² (510 €) 992724750368";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-2-pieces/1194394123A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394125A1KILHAP000";"Bordeaux";"33000";"T2";"740";"PROCHE VICTOIRE   A LOUER SPACIEUX T2 BIS AVEC SEJOUR  , CHAMBRE SÉPARÉE ,1 BUREAU INTERPHONE CELLIER SALLE DE BAIN DPE EN COURS 723 euros +17 euros  DISPONIBLE 01/09/2014Visitez notre site internetwww.apl-location.frFrais d'agence : 190 euros - 33";"Annonce : Location Appartement Bordeaux (33000) 60 m² (740 €) 992724750370";"PROFESSIONNEL";"";"http://ks3291533.kimsufi.com/apl-location/33/image_biens/orig/16864_1.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-2-pieces/1194394125A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394122A1KILHAP000";"Bordeaux";"33000";"T3";"555";"A LOUER APPARTEMENT TYPE 3 AVEC 2 CHAMBRES SALLE DE BAIN RANGEMENT GARAGE PROCHE TRAMWAY ET COMMERCES DPE EN COURS 540 euros +15 euros Visitez notre site internetwww.apl-location.frFrais d'agence : 190 euros - 33";"Annonce : Location Appartement Bordeaux (33000) 54 m² (555 €) 992724750367";"PROFESSIONNEL";"";"http://ks3291533.kimsufi.com/apl-location/33/image_biens/orig/16857_1.jpg";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-3-pieces/1194394122A1KILHAP000";"";""
"ParuVendu";"1";"26/06/2014";"1194394121A1KILHAP000";"Talence";"33400";"T1";"540";"A LOUER T1 BIS MEUBLE CUISINE EQUIPEE RANGEMENTS BALCON PARKING PRIVE FERME DPE EN COURS 490 euros +50 euros Visitez notre site internetwww.apl-location.frFrais d'agence : 190 euros - 33";"Annonce : Location Appartement Talence (33400) 30 m² (540 €) 992724750366";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-1-pieces/1194394121A1KILHAP000";"";""
