"CentreImmo";"1";"07/06/2015";"1583449";"Fleury-les-Aubrais";"45400";"";"270";"FLEURY LES AUBRAIS - PROCHE GARE SNCF :saut paragraphe: :saut paragraphe:Studio comprenant : un séjour avec coin cuisine équipée et aménagée, salle d'eau avec sanitaires - :saut paragraphe: :saut paragraphe:Une place de parking extérieur -";"Annonce : Location Studio - Fleury-les-Aubrais (45400) - Annonces immobilier Loiret (45) - 10090";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/49/34/8/1583449/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/loiret/fleury_les_aubrais/45400/1583449.html?type_r=classique&pn=7&dpn=64";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1362949";"Saint-Jean-de-Braye";"45800";"";"548";"A louer grand F2 , dans quartier agréable, chauffage gaz.";"Annonce : Location F2/T2 - Saint-Jean-de-Braye (45800) - Annonces immobilier Loiret (45) - 9174";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/49/29/6/1362949/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/loiret/saint_jean_de_braye/45800/1362949.html?type_r=classique&pn=10&dpn=94";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1570349";"Orléans";"45000";"";"287";"ORLEANS - PROCHE BORDS DE LOIRE :saut paragraphe: :saut paragraphe:F1 en RDC comprenant : une entrée, un séjour avec un coin cuisine équipée, une salle d'eau avec sanitaires - :saut paragraphe: :saut paragraphe:Un jardinet privatif -";"Annonce : Location F1/T1 - Orléans (45000) - Annonces immobilier Loiret (45) - 9080";"PROFESSIONNEL";"";"http://www.centreimmo.com/images/photo_non_dispo.gif";"http://www.centreimmo.com/front/detail/location-f1-t1/loiret/orleans/45000/1570349.html?type_r=classique&pn=10&dpn=99";"";"0238629989"
"CentreImmo";"1";"08/06/2015";"1587968";"Clermont-Ferrand";"63000";"";"750";"ORADOU, T5, 127m2, 4ch., balc., asc., gge, 750€, FA 350€, CED. _ BONNET SA, (Fac droit), tél. 04.73.17.04.73, www.bonnet-immobilier.fr";"Annonce : Location F5/T5 (et plus) - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 865020";"PROFESSIONNEL";"";"http://www.centreimmo.com/images/photo_non_dispo.gif";"http://www.centreimmo.com/front/detail/location-f5-t5-et-plus/puy_de_dome/clermont_ferrand/63000/1587968.html?type_r=classique&pn=1&dpn=3";"";""
"CentreImmo";"1";"07/06/2015";"1585764";"Orléans";"45000";"";"356";"Proche médiathèque dans petite résidence de standing, beau studio rénové avec cuisine aménagée ouverte sur séjour, sdb:saut paragraphe:les +: un garage en sous sol, local vélo, tram à 3min à pied, centre ville";"Annonce : Location Studio - Orléans (45000) - Annonces immobilier Loiret (45) - 9991";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/64/57/8/1585764/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/loiret/orleans/45000/1585764.html?type_r=classique&pn=7&dpn=69";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1493282";"Notre-Dame-d'Oé";"37390";"";"475";"T2 en duplex à notre Dame d'Oé dans un ancien corps de ferme rénové offrant séjour avec cuisine, une chambre en étage, une salle d'eau, un WC et un cabanon. :saut paragraphe:Possibilité de se garer dans cour commune. :saut paragraphe:AU CALME :saut paragraphe::saut paragraphe:Loyer : 499euros CC                                  Honoraires : 396euros TTC";"Annonce : Location F2/T2 - Notre-Dame-d'Oé (37390) - Annonces immobilier Indre-et-Loire (37) - G2598";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/82/32/9/1493282/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/indre_et_loire/notre_dame_d_oe/37390/1493282.html?type_r=classique&pn=1&dpn=5";"";"0247516232"
"CentreImmo";"1";"07/06/2015";"1548417";"Tours";"37000";"";"410";"Un studio meublé à Tours Centre quartier des Halles offrant une pièce à vivre avec mezzanine, une kitchenette, une salle d'eau avec WC.  :saut paragraphe:IDEAL ETUDIANT - PROCHE TANNEUR:saut paragraphe::saut paragraphe:Loyer : 430euros CC                         Honoraires : 143euros TTC";"Annonce : Location Studio - Tours (37000) - Annonces immobilier Indre-et-Loire (37) - 2702";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/17/84/4/1548417/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/indre_et_loire/tours/37000/1548417.html?type_r=classique&pn=1&dpn=8";"";"0247516232"
"CentreImmo";"1";"07/06/2015";"1557338";"Fleury-les-Aubrais";"45400";"";"490";"Fleuy les Aubrais dans résidence récente aux normes BBC, F2 de 45m2 à 2 minutes de la gare avec cuisine équipée et aménagée ouverte sur séjour.:saut paragraphe:Balcon et place de parking double.";"Annonce : Location F2/T2 - Fleury-les-Aubrais (45400) - Annonces immobilier Loiret (45) - 10154";"PROFESSIONNEL";"";"http://www.centreimmo.com/images/photo_non_dispo.gif";"http://www.centreimmo.com/front/detail/location-f2-t2/loiret/fleury_les_aubrais/45400/1557338.html?type_r=classique&pn=7&dpn=63";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1561736";"Brives-Charensac";"43700";"";"427";"A deux pas de toutes commoditées, venez visiter cet appartement de type 3 situé dans une résidence calme et entretenue. Composé d'un hall d'entrée, une cuisine équipée et aménagée avec balcon, un salon/SAM, 2 chambres, une salle d'eau et un WC. Complétée par une cave et possibilité de louer un garage pour 42 euro/mois. Loyer 460 euro plus 33 euro de provisions sur charges, FA 230 euro. Libre au 1er juillet ";"Annonce : Location F3/T3 - Brives-Charensac (43700) - Annonces immobilier Haute-Loire (43) - L2015AICG010";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/36/17/6/1561736/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/haute_loire/brives_charensac/43700/1561736.html?type_r=classique&pn=1&dpn=10";"";"0471042573"
"CentreImmo";"1";"07/06/2015";"782917";"Orléans";"45000";"";"734";"BD DE CHATEAUDUN, dans résidence sécurisée et calme, louez cet appartement en triplex comprenant 3 chambres, un grand séjour donnant sur Terrasse, un  box,";"Annonce : Location autre appartement - Orléans (45000) - Annonces immobilier Loiret (45) - 10057";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/17/29/8/782917/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-autre-appartement/loiret/orleans/45000/782917.html?type_r=classique&pn=7&dpn=65";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1100892";"Saint-Jean-de-la-Ruelle";"45140";"";"539";"SAINT JEAN DE LA RUELLE A LA LIMITE D'ORLEANS, A 2 PAS DU TRAM ET DES COMMERCES, RESIDENCE BIEN ENTRETENUE POUR CE F3 RENOVE COMPRENANT SEJOUR, 2 CHAMBRES, CAVE ET PARKING:point virgule:";"Annonce : Location F3/T3 - Saint-Jean-de-la-Ruelle (45140) - Annonces immobilier Loiret (45) - 9984";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/92/08/0/1100892/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/saint_jean_de_la_ruelle/45140/1100892.html?type_r=classique&pn=7&dpn=68";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1560252";"Saint-Jean-le-Blanc";"45650";"";"595";"St Jean le Blanc limitrophe Orléans, beau F3 avec vue sur loire, sans vis à vis, dans petite résidence calme, entrée, cuisine, séjour, salle de bains, wc, deux chambres, parking.";"Annonce : Location F3/T3 - Saint-Jean-le-Blanc (45650) - Annonces immobilier Loiret (45) - 9940";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/52/02/6/1560252/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/saint_jean_le_blanc/45650/1560252.html?type_r=classique&pn=7&dpn=70";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1587936";"Poitiers";"86000";"";"575";"A louer, rue saint Hilaire, bel appartement 2 pièces.:saut paragraphe:T2 en location, offrant une entrée, un débarras, une grande cuisine aménagée, un séjour, une chambre, une salle de bains, un wc.:saut paragraphe:Place de parking en sous sol et cave.:saut paragraphe:Chauffage collectif.:saut paragraphe:Entre centre ville et gare. A proximité des commerces et transports. Loyer TCC, assurance multirisque habitation comprise (Service facultatif).";"Annonce : Location F2/T2 - Poitiers (86000) - Annonces immobilier Vienne (86) - GES53970079-75";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/36/79/8/1587936/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/vienne/poitiers/86000/1587936.html?type_r=classique&pn=3&dpn=25";"";"0549882929"
"CentreImmo";"1";"07/06/2015";"1564652";"Saint-Benoît";"86280";"";"526";"A louer sur Saint Benoit, bel appartement 2 pièces de 45m² avec balcon et place de parking privée.:saut paragraphe:Dans une résidence sécurisée, T2 comprenant une pièce de vie, une cuisine ouverte, une chambre avec placard, une salle de bains et wc.:saut paragraphe:A proximité des commerces, du centre ville et des ligne de bus. Loyer TCC, assurance multirisque habitation comprise (Service facultatif).";"Annonce : Location autre appartement - Saint-Benoît (86280) - Annonces immobilier Vienne (86) - GES04050113-75";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/52/46/6/1564652/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-autre-appartement/vienne/saint_benoit/86280/1564652.html?type_r=classique&pn=3&dpn=27";"";"0549882929"
"CentreImmo";"1";"07/06/2015";"1587776";"Croutelle";"86240";"";"595";"A louer, sur la commune de Croutelle, bel appartement T3.:saut paragraphe:Appartement 3 pièces en location offrant une pièce principale, une cuisine, deux chambres, un wc et cellier.:saut paragraphe:2 places de parking privative.:saut paragraphe:A proxmité des commerces et des transports.";"Annonce : Location F3/T3 - Croutelle (86240) - Annonces immobilier Vienne (86) - GES50370005-75";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/76/77/8/1587776/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/vienne/croutelle/86240/1587776.html?type_r=classique&pn=3&dpn=29";"";"0549882929"
"CentreImmo";"1";"07/06/2015";"1515006";"Orléans";"45000";"";"530";"Quartier dunois, résidence avec gardien louez cet appartement au calme. parking privé";"Annonce : Location F3/T3 - Orléans (45000) - Annonces immobilier Loiret (45) - 10691";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/06/50/1/1515006/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/orleans/45000/1515006.html?type_r=classique&pn=4&dpn=35";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1520795";"Fleury-les-Aubrais";"45400";"";"506";"Fleury les Aubrais, à proximité de tous commerces et des transports, découvrez ce bel appartement avec un double séjour, 2 chambres, salle de bain, place de parking et cave.:saut paragraphe:Chauffage au gaz inclus dans les charges.";"Annonce : Location F4/T4 - Fleury-les-Aubrais (45400) - Annonces immobilier Loiret (45) - 10603";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/95/07/2/1520795/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/loiret/fleury_les_aubrais/45400/1520795.html?type_r=classique&pn=6&dpn=51";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1586033";"Orléans";"45000";"";"618";"Orléans Saint Marceau, proche tram, louez ce F3 avec cave et parking sous sol.";"Annonce : Location F3/T3 - Orléans (45000) - Annonces immobilier Loiret (45) - 10599";"PROFESSIONNEL";"";"http://www.centreimmo.com/images/photo_non_dispo.gif";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/orleans/45000/1586033.html?type_r=classique&pn=6&dpn=52";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1538626";"Fleury-les-Aubrais";"45400";"";"340";"Au pied du tram et à 2 pas des commerces  RESIDENCE SENIOR AVEC SERVICES RESERVEE AUX RETRAITES, Louez ce grand F1 avec cuisine aménagée et équipée, grande pièce à vivre, placard et balcon:point virgule: :saut paragraphe:Chauffage gaz compris dans les charges";"Annonce : Location F1/T1 - Fleury-les-Aubrais (45400) - Annonces immobilier Loiret (45) - 10722";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/26/86/3/1538626/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f1-t1/loiret/fleury_les_aubrais/45400/1538626.html?type_r=classique&pn=4&dpn=40";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1572414";"Orléans";"45000";"";"520";"Quartier Dunois, résidence neuve aux normes BBC, soyez le premier à habiter cet appartement d'exception au 3 ème étage avec notamment une cuisine entièrement aménagée et équipée, ouverte sur le séjour, 1 balcon exposé sud. parking sous sol.";"Annonce : Location F2/T2 - Orléans (45000) - Annonces immobilier Loiret (45) - 10569";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/14/24/7/1572414/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/loiret/orleans/45000/1572414.html?type_r=classique&pn=6&dpn=55";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1481780";"Orléans";"45000";"";"330";"ORLEANS HYPER CENTRE :saut paragraphe: :saut paragraphe:Studio meublé comprenant : une entrée, un séjour avec un coin cuisine aménagée et équipée, une salle d'eau avec sanitaires -";"Annonce : Location Studio - Orléans (45000) - Annonces immobilier Loiret (45) - 10573";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/80/17/8/1481780/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/loiret/orleans/45000/1481780.html?type_r=classique&pn=6&dpn=56";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1435107";"Chartres";"28000";"";"400";"CHARTRES :saut paragraphe: :saut paragraphe:F3 de 56m² env. comprenant : une entrée, un séjour, un dégagement avec placard, 2 chambres, une salle de bains, des sanitaires séparés -:saut paragraphe: :saut paragraphe:Une cave et un garage -:saut paragraphe: :saut paragraphe:Chauffage collectif (compris dans les charges) -";"Annonce : Location F3/T3 - Chartres (28000) - Annonces immobilier Eure-et-Loir (28) - 10576";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/07/51/3/1435107/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/eure_et_loir/chartres/28000/1435107.html?type_r=classique&pn=6&dpn=54";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1411470";"Saint-Jean-le-Blanc";"45650";"";"388";"Agréable studio proche Loire dans cette résidence sécurisée avec coin cuisine équipéee, refait à neuf. A  voir absolument";"Annonce : Location Studio - Saint-Jean-le-Blanc (45650) - Annonces immobilier Loiret (45) - 10483";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/70/14/1/1411470/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/loiret/saint_jean_le_blanc/45650/1411470.html?type_r=classique&pn=6&dpn=57";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1411012";"Orléans";"45000";"";"439";"Situé à quelques pas de la Place du Martroi, venez découvrir ce beau F2 au calme sur cour intérieur au calme.:saut paragraphe:L'appartement comprend une pièce à vivre, une cuisine aménagée et équipée de plaques, four, hotte, sèche-linge et d'une chambre avec placards.:saut paragraphe:Chauffage individuel électrique.";"Annonce : Location F2/T2 - Orléans (45000) - Annonces immobilier Loiret (45) - 10364";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/12/10/1/1411012/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/loiret/orleans/45000/1411012.html?type_r=classique&pn=6&dpn=60";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1570593";"Orléans";"45000";"";"770";"DANS LE CENTRE, résidence de très bon standing pour cet appartement en parfait:saut paragraphe:état comprenant une cuisine aménagée, un séjour avec balcon, 3 chambres. rangements. Parking et cellier";"Annonce : Location F4/T4 - Orléans (45000) - Annonces immobilier Loiret (45) - 10734";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/93/05/7/1570593/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/loiret/orleans/45000/1570593.html?type_r=classique&pn=4&dpn=38";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1081036";"Orléans";"45000";"";"626";"ORLEANS SUD - QUARTIER ST MARCEAU  :saut paragraphe: :saut paragraphe:Grand F3 de 70m² comprenant : une entrée avec placards, un séjour de 20m² donnant sur balcon, une cuisine entièrement aménagée et équipée, 2 chambres avec placards, une salle de bains et des sanitaires séparés - :saut paragraphe: :saut paragraphe:Une cave et une place de parking en sous-sol";"Annonce : Location F3/T3 - Orléans (45000) - Annonces immobilier Loiret (45) - 8660";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/36/10/8/1081036/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/orleans/45000/1081036.html?type_r=classique&pn=12&dpn=111";"";"0238629989"
