"Iookaz";"1";"08/06/2015";"f13de5b5-d905-4ed4-8da9-905c578c45d6";"Belleville";"69220";"";"25000";"BELLEVILLE, accès autoroute et nationale. Ensemble de bâtiments de qualité (bâtis 1997-2001-2005) composé de 9000 m² de surface de stockage (bâtiment isolé) 5 quais réception marchandises, réserve de 1 000 m², bureaux de 500 m², différents accès, sur un terrain clos et sécurisé de 15 000 m². Points forts : état des bâtiments, 2 entrées, accès routier rapide.   Réseau Immobilier CAPIFRANCE - Votre conseiller local Fabrice BAILLY 06 80 83 30 29 -  Voir photos (réf. 291690) sur www.capifrance.fr. Référence annonceur : 34093310364, Frais d'agence : 53820 €";"Dpt Rhône (69),  BELLEVILLE Locaux de 10 500 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/3bc7c3bb-bee8-4d5b-8476-14a372af946d/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Rhone/Belleville/Dpt-Rhone-(69)-BELLEVILLE-Locaux-de-10-500-m2-QSUW.html";"";""
"Iookaz";"1";"08/06/2015";"be1e9920-243b-4b22-9e41-62296d5385a7";"Antigny";"85120";"";"2200";"LA CHATAIGNERAIE, Bâtiment artisanal et commercial vous offrant bureau accueil, bureau magasin, mezzanine de 90 m², atelier de 430 m². Terrain de 6000 m² cloturé et goudronné en partie. Bail au 1 juillet.   Réseau Immobilier CAPIFRANCE - Votre conseiller local Gilles ARNAUD 06 70 93 25 81 -  Voir photos (réf. 307861) sur www.capifrance.fr. Référence annonceur : 34093326735, Frais d'agence : 9504 €";"Dpt Vendée (85), à louer LA CHATAIGNERAIE bâtiment  de 560 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/13835989-a3bc-47d4-8d0c-5f22ee47218a/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Vendee/Antigny/Dpt-Vendee-(85)-a-louer-LA-CHATAIGNERAIE-batiment-de-560-m2.html";"";""
"Iookaz";"1";"08/06/2015";"be889d57-030f-4005-8d19-b7e2a8282ea6";"Clermont-Ferrand";"63000";"";"4667";"CLERMONT FERRAND Superbe emplacement dans la galerie du centre Jaude à Clermont Ferrand en hyper centre. Rarissime. Droit au bail de 100 000 euro.   Réseau Immobilier CAPIFRANCE - Votre agent commercial Christophe DEBUS 06 10 45 64 11 -  Voir photos (réf. 326070) sur www.capifrance.fr. Référence annonceur : 34093344367, Frais d'agence : 20161,44 €";"Dpt Puy de Dôme (63), à louer CLERMONT FERRAND local commercial de 55 m² -";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/0a5091ef-b07e-4b21-b842-a3b8082b7261/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Puy-de-Dome/Clermont-Ferrand/Dpt-Puy-de-Dome-(63)-a-louer-CLERMONT-FERRAND-local-commercial-de-55-m2-BCGD.html";"";""
"Iookaz";"1";"08/06/2015";"31694583-392d-4416-bb93-aaa6dd13c715";"Mozac";"63200";"";"2990";"MOZAC, Très beau local d’environ 290 m² sur une zone hypermarché de la région du Puy de Dôme (63) ou sont présents toutes les grandes enseignes... Environ 20 000 véhicules jour dans cette zone. Droit d’entrée : 30 000 euro. Bâtiment sain avec dalle béton lisse au sol. 290 m² de surface de vente dont 76 m² de bureau. Parking avec place handicapé et goudronné sur toute la surface. Idéal station de montage pneus et/ou entretien voiture, camping car. Possibilité d’autres activités. Bail 3/6/9. Les frais d’agence sont réduits pour le locataire. Avec ce petit loyer, il n’y en aura pas pour tout le monde !!! Mandat Exclusif confié à Christophe DEBUS CAPIFRANCE Auvergne. Renseignements après visite au 06 10 45 64 11.  Réseau Immobilier CAPIFRANCE - Votre conseiller local Christophe DEBUS 06 10 45 64 11 -  Voir photos (réf. 271282) sur www.capifrance.fr. Référence annonceur : 34093290135, Frais d'agence : 6436,87 €";"Dpt Puy de Dôme (63), à louer MOZAC locaux d'activité de 290 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/dee2511c-745d-4487-8f47-a6f3523c3979/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Puy-de-Dome/Mozac/Dpt-Puy-de-Dome-(63)-a-louer-MOZAC-locaux-d-activite-de-290-m2-RRGU.html";"";""
"Iookaz";"1";"08/06/2015";"e792d4fc-87ba-4023-bc13-6ad929163a79";"Troyes";"10000";"";"1500";"TROYES, agglomération très proche, près de la rocade, bâtiment récent jamais occupé, normes RT2012 de 400 m², sur terrain clos de 400 m² avec portail. Parking en enrobé sera fait. Espace bureau à l'intérieur avec commodités. Loyer : 1500 €HT.  Réseau Immobilier CAPIFRANCE - Votre conseiller local Alexandre ANTOINE 06 24 46 27 75 -  Voir photos (réf. 308487) sur www.capifrance.fr. Référence annonceur : 34093326653, Frais d'agence : 3600 €";"Dpt Aube (10), à louer proche de TROYES entrepots et bureaux  de 400 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/4153d150-9f7c-488f-a627-663f2d0cd4ca/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Aube/Troyes/Dpt-Aube-(10)-a-louer-proche-de-TROYES-entrepots-et-bureaux-de-400-m2-YEAG.html";"";""
"Iookaz";"1";"08/06/2015";"7ead514b-8179-4d7e-9e9d-d220611c7d52";"Villerupt";"54190";"";"428";"Villerupt : En plein centre ville, venez profiter de ce beau F2 en duplex, prêt à vivre et proche de toutes les commodités. Il comprend une entrée, une cuisine ouverte, un séjour, une salle de bains et une chambre ! A ne pas rater ! Contactez nous au 03.82.500.500 !. Référence annonceur : VILCARNOT55DUP, Prix charges : 25 €/mois, Frais d'agence : 461,78 €";"Appartement à louer 54190 Villerupt 2 pièces DUPLEX";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/ca22fde6-6b8a-4448-a334-7697ebdbabeb/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Meurthe-et-Moselle/Villerupt/Appartement-a-louer-54190-Villerupt-2-pieces-DUPLEX-SNZJ.html";"";""
"Iookaz";"1";"08/06/2015";"9cf83196-5a2a-464e-ad94-44b6584b7a8f";"Villerupt";"54190";"";"390";"Venez sans plus attendre découvrir ce superbe studio entièrement rénové situé sur les hauteurs de Cantebonne !  Le studio comprend une grande pièce de vie avec cuisine entièrement équipée et aménagée et un coin nuit avec dressing, une salle d'eau avec un meuble vasque et un wc séparé.  Une cave est également à votre disposition,   Facilités de stationnement devant la Résidence !   Agencé de façon optimale, très lumineux et rénové avec soin, venez vite le visiter !. Référence annonceur : 20715, Prix charges : 30 €/mois, Frais d'agence : 311,96 €";"Studio à louer Villerupt";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/057f55a9-6814-4b9d-b894-bca91ee50192/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Meurthe-et-Moselle/Villerupt/Studio-a-louer-Villerupt-ULCJ.html";"";""
"Iookaz";"1";"08/06/2015";"3b951caa-c66b-481b-9f73-05be61649b8c";"Marseille 14e  Arrondissement";"13014";"";"1201";"MARSEILLE 14EME ARRONDISSEMENT, Zone Euroméditerranée 2, quartier la Delorme- les Arnavaux en plein cœur de la zone industrielle les Arnavant.. ensemble de bureaux de standing au 1er étage d'une surface d'environ 118 m² composé de 3 bureaux, 1 grande salle de réunion, 1 accueil, sanitaires privés, climatisation réversible, câblage informatique.   Réseau Immobilier CAPIFRANCE - Votre agent commercial CAPIFRANCE Philippe COLLE 06 87 80 38 36 -  Voir photos (réf. 307698) sur www.capifrance.fr. Référence annonceur : 34093327270, Prix charges : 119 €/mois, Frais d'agence : 2337,12 €";"Dpt Bouches du Rhône (13), à louer MARSEILLE 14EME ARRONDISSEMENT bureau de 118 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/e838f408-19ee-42ac-9da8-8adc81bf4e8d/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Bouches-du-Rhone/Marseille-14e-Arrondissement/Dpt-Bouches-du-Rhone-(13)-a-louer-MARSEILLE-14EME-ARRONDISSEMENT-bureau-de-118-m2.html";"";""
"Iookaz";"1";"08/06/2015";"69969d83-1793-4a9b-821d-c86dc875be8e";"Bessines";"79000";"";"18000";"BESSINES proche de NIORT, emplacement idéal pour ces locaux de bureaux et entrepots pouvant être loués en 2 partie bien séparées, l'une 164 m² et 105 m² pour l'autre.Isolé, chauffage et climatisation :point virgule: partout. A VOIR VITE.    Réseau Immobilier CAPIFRANCE - Votre agent commercial Jean-Pierre NIVELLE 06 58 04 16 15 -  Voir photos (réf. 334742) sur www.capifrance.fr. Référence annonceur : 34093353514";"Dpt Deux Sèvres (79), à louer BESSINES entrepots et bureaux  de 269 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/536a0676-7cf4-4d8b-a0f5-c3dabbbd64d8/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Deux-Sevres/Bessines/Dpt-Deux-Sevres-(79)-a-louer-BESSINES-entrepots-et-bureaux-de-269-m2-VONK.html";"";""
"Iookaz";"1";"08/06/2015";"15186f15-d991-42bb-941f-fa19dbd2a9d9";"Villerupt";"54190";"";"475";"Plein centre ville, venez profiter de ce beau F2 prêt à vivre et proche de toutes les commodités. Il comprend une entrée, une cuisine ouverte, un séjour, une salle de bain et une chambre.. Référence annonceur : VILCARNO55, Prix charges : 25 €/mois, Frais d'agence : 447,26 €";"Appartement à louer Villerupt 2 pièce(s) 40.66 m2";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/de347527-780c-444d-84da-7ff349d6338c/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Meurthe-et-Moselle/Villerupt/Appartement-a-louer-Villerupt-2-piece(s)-40.66-m2.html";"";""
"Iookaz";"1";"08/06/2015";"a1935de9-96ad-481d-9e05-a903f5e5ff1a";"Boulazac";"24750";"";"4600";"BOULAZAC, en zone industrielle, proche du centre commercial, loue un local artisanal ou commercial de 1350 m² environ comprenant une salle d'exposition de 120 m², de 7 bureaux et une salle de réunion, deux coins toilettes ainsi que 2 grands ateliers séparés sur 1000 m². Très bien situé avec 30 places de parking, double accès pour les poids lourds, ce local peut convenir à tout type d'activité artisanale ou commerciale. Loyer de 4600 € HT.  Réseau Immobilier CAPIFRANCE - Votre conseiller local Philippe CHOLET 06 19 86 05 37 -  Voir photos (réf. 279664) sur www.capifrance.fr. Référence annonceur : 34093300364, Frais d'agence : 11000,20 €";"Dpt Dordogne (24), à louer BOULAZAC local artisanal  de 1350 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/5b715716-a4d9-42e3-a7e0-69185ec43541/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Dordogne/Boulazac/Dpt-Dordogne-(24)-a-louer-BOULAZAC-local-artisanal-de-1350-m2-DGZK.html";"";""
"Iookaz";"1";"08/06/2015";"9c0815a0-9b70-497b-9da3-89db7a036332";"Metz";"57000";"";"600";"A proximité de la place Saint Louis, voyez ce deux pièces  comprenant une entrée avec placard, un séjour, une chambre, une cuisine américaine, une salle de bains, un wc, un balcon, un parking en sous sol. C'est l'appartement idéal si vous souhaitez vivre au centre ville et tout faire à pieds. DPE : G. Référence annonceur : COISLIN3_F36, Prix charges : 130 €/mois, Frais d'agence : 495 €";"2 pièces à louer Metz centre";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/0a382439-8442-4dcf-b91a-97d333cc083a/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/2-pieces-a-louer-Metz-centre-UIID.html";"";""
"Iookaz";"1";"08/06/2015";"a3ccaec3-0bc0-4e94-9b19-f55d8ae25ee9";"Chieulles";"57070";"";"50";"Garage individuel fermé à louer sur Metz: 69 boulevard de l'Europe. Référence annonceur : fragonard69_053, Frais d'agence : 77 €";"location de garage sur metz";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/0a45d4a4-ff6c-4fa0-903e-8d379593b051/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Chieulles/location-de-garage-sur-metz.html";"";""
"Iookaz";"1";"08/06/2015";"3bae86d9-2359-4884-a402-394815ca5b81";"Chieulles";"57070";"";"50";"garage individuel fermé 69 boulevard de l'Europe 57070 METZ (entrée par la rue Saint Vincent de Paul). Référence annonceur : FRAGONAR69_14, Frais d'agence : 77 €";"garage à louer metz";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/0a45d4a4-ff6c-4fa0-903e-8d379593b051/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Chieulles/garage-a-louer-metz-DYLL.html";"";""
"Iookaz";"1";"08/06/2015";"82b8cb73-8f43-46c4-952e-6d8f1c14603c";"Metz";"57000";"";"679";"A deux pas de la Gare SNCF, au 5ème étage avec ascenseur d'un immeuble très bien entretenu, voyez ce beau 4 pièces comprenant un salon et un séjour, deux chambres, une salle de bains et un wc. Un garage au rez de chaussée de l'immeuble pour votre véhicule. Appartement conventionné DPE : G. Référence annonceur : pasteur10_003, Prix charges : 100 €/mois, Frais d'agence : 868,50 €";"Appartement Metz 4 pièces à louer Metz Gare";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/b5b9db1e-d10a-4215-ab78-56bf10dc0e7e/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Appartement-Metz-4-pieces-a-louer-Metz-Gare-ITRN.html";"";""
"Iookaz";"1";"08/06/2015";"88c5e641-4136-4e30-b1cf-bf7a221c58a9";"Metz";"57000";"";"472";"C'est au calme, en arrière cour, que se situe ce beau deux pièces au troisième étage d'un petit immeuble calme. Il se compose d'une entrée, d'un séjour avec parquet et cuisine équipée ouverte, d'une chambre avec parquet et placard et d'une vaste salle de bains avec baignoire. Vous serez à une rue de l'université de Lorraine et à 500 mètres du plateau piétonnier de l'Hyper centre Messin. DPE: D. Référence annonceur : HAYE13_15_49, Prix charges : 37 €/mois, Frais d'agence : 539 €";"location appartement metz centre";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/c6c2caf1-12ea-4cb8-b5f5-7a27946d6ee1/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/location-appartement-metz-centre-XHAU.html";"";""
"Iookaz";"1";"08/06/2015";"3ac1af99-334a-4f45-bf6b-fb1f618d37ec";"Chieulles";"57070";"";"30";"Parking aérien privatif à louer à Metz Queuleu. Honoraires de location: 77euros. Référence annonceur : ROIALBERT-PARK3";"Parking / box en location à Metz Queuleu";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/47618b66-9372-491b-a499-afd92488fc08/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Chieulles/Parking-box-en-location-a-Metz-Queuleu.html";"";""
"Iookaz";"1";"08/06/2015";"bb7c3e18-1376-4ffa-9c42-9b6bb45faa3f";"Metz";"57000";"";"504";"Quartier calme, proche commodités, F3 en parfait état en rdc: entrée, salon séjour double, chambre, cuisine avec rangement, sdb avec WC. Parking en sous sol! Murs blancs. N'attendez plus visitez!. Référence annonceur : STPIERRE10_29BC, Prix charges : 54 €/mois, Frais d'agence : 675 €";"Appartement de type F3 à louer à METZ (57000)";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/0d870d53-1029-4e16-81f9-c515bd1f02ab/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Appartement-de-type-F3-a-louer-a-METZ-(57000)-AHAH.html";"";""
"Iookaz";"1";"08/06/2015";"14bf44af-6eed-4979-97f5-f793d76cd4f0";"Montigny-lès-Metz";"57950";"";"532";"Dans une belle résidence récente, venez découvrir ce F2 totalement rénové, avec cuisine équipée dans le centre ville de Montigny. A proximité de toutes les commodités, vous apprécierez de vivre dans une résidence calme. DPE : E. Référence annonceur : VINCI1_001, Prix charges : 82 €/mois, Frais d'agence : 468,05 €";"appartement 2 pièces à louer proche Metz";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/d244e920-b717-4bcc-8705-55223bcdc5f9/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Montigny-les-Metz/appartement-2-pieces-a-louer-proche-Metz-BFCE.html";"";""
"Iookaz";"1";"08/06/2015";"76f5987b-0525-4a73-90e3-d5855947d2fe";"Metz";"57000";"";"448";"Vous souhaitez être à 3 mins montre en main de l'hyper centre piétonnier ? Vous souhaitez être à l'aise dans votre studio parce que vous avez du mobilier? Alors ce studio est fait pour vous : dans copropriété en parfait état, studio au 3ème étage avec ascenseur. Le grand placard de l'entrée fera office d'armoire, la cuisine équipée avec sa gazinière et son frigo vous permettra de mijoter des petits plats. Vous apprécierez le balcon pour vos après midi lecture et votre pause déjeuner au soleil ! DPE : D. Référence annonceur : TANNEURS20-18, Prix charges : 70 €/mois, Frais d'agence : 416,79 €";"Studio à louer Metz Centre";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/04494938-9aeb-4c74-8f89-9f93c91fe6e6/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Studio-a-louer-Metz-Centre-GIER.html";"";""
"Iookaz";"1";"08/06/2015";"b2fb131b-144d-4612-89e2-8eacdf658a3c";"Metz";"57000";"";"530";"Au 1er étage d'un immeuble calme, voyez ce trois pièces situé en plein coeur du centre ville. Il se compose d'une entrée, d'un séjour, de deux chambres. Idéal pour un couple. DPE : E. Référence annonceur : STMARTIN10B_02, Prix charges : 55 €/mois, Frais d'agence : 712,50 €";"Appartement Metz 3 pièces à louer Metz Centre";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/27539821-64ac-45c7-8284-eab3145f3e66/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Appartement-Metz-3-pieces-a-louer-Metz-Centre-RKSS.html";"";""
"Iookaz";"1";"08/06/2015";"9a87baa8-88c2-4a7a-a298-43a860459544";"Goyrans";"31120";"";"2017";"TOULOUSE, Portet sur Garonne, à deux pas du centre commercial, local composé d'une partie bureau et entrepot d'une surface totale 200 m².   Réseau Immobilier CAPIFRANCE - Votre agent commercial Laurent LACOSTE 06 89 60 45 72 -  Voir photos (réf. 340863) sur www.capifrance.fr. Référence annonceur : 34093362240, Prix charges : 183 €/mois, Frais d'agence : 3961,20 €";"Dpt Haute Garonne (31), à louer portet sur garonne, bureau + entrepot 200m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/9ff0b7c6-f9f1-43f6-bebf-3ac1625edb42/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Haute-Garonne/Goyrans/Dpt-Haute-Garonne-(31)-a-louer-portet-sur-garonne-bureau-entrepot-200m2.html";"";""
"Iookaz";"1";"08/06/2015";"b8dc02c3-112d-4382-af9f-eaee293d358c";"Hayange";"57700";"";"500";"Situé au centre, ce bel F3 vous permettra de profiter des nombreux commerces et restaurants ! Au 2ème étage d'un petit immeuble de 4 appartements il comprend: une entrée, un séjour avec coin cuisine, deux chambres, une salle de douche et un WC.. Référence annonceur : HAYJOFFRE05_004, Prix charges : 35 €/mois, Frais d'agence : 465 €";"LOCATION HAYANGE F3";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/5ea8d8a8-0288-4310-bd0a-9333540b7971/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Hayange/LOCATION-HAYANGE-F3-NJUL.html";"";""
"Iookaz";"1";"08/06/2015";"2b2b1601-f78e-4545-a0c4-38a33b021912";"Metz";"57000";"";"124";"Place de parking à louer au centre ville de Metz:point virgule:. Référence annonceur : CLOITRE8_516, Prix charges : 6 €/mois, Frais d'agence : 118 €";"Parking à louer metz centre";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/2f3b7084-f3ff-4679-bd79-e6b6b8c1976e/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Parking-a-louer-metz-centre-YSDQ.html";"";""
