"EuroSud";"1";"15/09/2014";"2186017CX1";"";"";"";"";"GARAGE FERME A LOUER. 27 rue Rossini. Sous sol -1 .Frais agence : 163?ORPI - ORDIMMO - ordimmo@orpi.com - 04 93 88 08 53";":saut ligne::saut paragraphe:        Location Immeubles - Nice (06) - 170 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2013/12/06/photo_2186017_1.jpg";"http://immo.nicematin.com/annonce/Location-Immeubles/Nice/2186017CX1";"";""
"EuroSud";"1";"15/09/2014";"2634218CX1";"Marseille";"13008";"";"930";"T4 2E ETAGE+BOX GARAGELoyer indiqué charges comprisesFrais agence : 1210?Dépôt de garantie : 870?ORALIA - CABINET COUTURIER - info@cabinet-couturier.fr - 04 91 ";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Marseille 8 (13) - 930 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Marseille/2634218CX1";"";""
"EuroSud";"1";"15/09/2014";"2183425CX1";"Nice";"06000";"T2";"695";"NICE CENTRE - BOULEVARD GAMBETTA. . Dans un bel immeuble bourgeois, 2P de 50 m² environ entièrement rénové, comprenant : une entrée, un salon, une chambre, une ";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 695 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2013/12/05/photo_2183425_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2183425CX1";"";""
"EuroSud";"1";"15/09/2014";"2541470CX1";"Marseille";"13013";"T3";"950";"13013 MARSEILLE T3 Récent Terrasse eau et Parking Parking inclus plein sud T.B.E Loyer: 860 ? + 90 ? de chges. FA 390?.GIT'IMMO LOCATION - contact@gitimmo.fr -";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 13 (13) - 950 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/22/photo_2541470_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2541470CX1";"";""
"EuroSud";"1";"15/09/2014";"2635436CX1";"Cap-d'Ail";"06";"Studio";"950";"Cap D'Ail - résidence de 131 lots.Grand Studio meublé vue mer.Dans un immeuble récent proche du centre ville, un studio avec cabine, vue mer, entièrement meub";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Cap-d'Ail (06) - 950 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2013/07/01/photo_2635436_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Cap-d-Ail/2635436CX1";"";""
"EuroSud";"1";"15/09/2014";"2455546CX1";"Nice";"06000";"T2";"554";"NICE CENTRE - RUE PERTINAX . . Proche des transports et des commerces, 2P meublé ENTIÈREMENT REPEINT d'environ 35 m2 situé au 5e étage sans ascenseur comprenant";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 554 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/16/photo_2455546_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2455546CX1";"";""
"EuroSud";"1";"15/09/2014";"2495038CX1";"Nice";"06000";"T2";"700";"MAGNAN - Loue 2 Pièces meublé de 30m2, dans une villa niçoise - Avec terrasse de 40m2 - Cuisine équipée (four, plaques, hotte, lave linge) - Idéalement situ";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 700 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/05/30/photo_2495038_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2495038CX1";"";""
"EuroSud";"1";"15/09/2014";"2640863CX1";"Marseille";"13009";"T3";"1000";"13009 MARSEILLE T3 Cuisine équipée Balcon climatisation eau Chauffage et Parking inclus Loyer: 800 ? + 200 ? de chges. FA 390?.GIT'IMMO LOCATION - contact@giti";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 9 (13) - 1 000 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/03/photo_2640863_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2640863CX1";"";""
"EuroSud";"1";"15/09/2014";"2284847CX1";"Marseille";"13008";"T3";"850";"MARSEILLE 8e - T.3 - ROUET LOUVAIN avec place de parking. Appartement traversant de 58 m² situé au 1er étage ( sans ascenseur) dans impasse trés calme, à proxim";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 8 (13) - 850 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/01/18/photo_2284847_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2284847CX1";"";""
"EuroSud";"1";"15/09/2014";"2317554CX1";"Nice";"06000";"";"6414";"NICE - AV DE LA MARNE. . BUREAUX de 540 m² à la location comprenant 6 à 7 salles de cours et de bureaux administratifs avec 15 parkings extérieurs privatifs. . ";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 6 414 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/02/01/photo_2317554_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2317554CX1";"";""
"EuroSud";"1";"15/09/2014";"2645392CX1";"Marseille";"13013";"Studio";"530";"13013 MARSEILLE T1 ds résidence fermée Cuisine équipée Balcon Parking inclus plein sud Loyer: 480 ? + 50 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimm";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 13 (13) - 530 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/13/photo_2645392_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2645392CX1";"";""
"EuroSud";"1";"15/09/2014";"2300852CX1";"Nice";"06000";"";"100";"NICE OUEST - AVENUE ANTOINE MARTIN . . Garage à louer dans la résidence 'Les Jardins de Silénia'.. Loyer: 100 euros/mois.. Libre de suite. . . OPÉRATION PROMOTI";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 100 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/01/25/photo_2300852_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2300852CX1";"";""
"EuroSud";"1";"15/09/2014";"2645408CX1";"Marseille";"13001";"T3";"850";"13001 MARSEILLE T3 eau inclus Loyer: 800 ? + 50 ? de chges. FA 390?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 1 (13) - 850 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2645408CX1";"";""
"EuroSud";"1";"15/09/2014";"2608376CX1";"Avignon";"84";"Villa";"775";"LOCATION MAISON NEUVE T4 AVIGNON RESIDENCE LE RAMEAU - Location d'une maison neuve type 4 à AVIGNON - EXTRA-MUROS - Cette belle maison de type 4 avec des presta";":saut ligne::saut paragraphe:        Location Villa - Avignon (84) - 775 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/01/photo_2608376_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/Avignon/2608376CX1";"";""
"EuroSud";"1";"15/09/2014";"2183476CX1";"Nice";"06000";"";"2251";"NICE - LE PORT . . Bureaux de 211m² entièrement réhabilité situé sur le port de Nice.. Parking du port à deux minutes.. . Possibilité de louer un box double en";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 2 251 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2013/12/05/photo_2183476_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2183476CX1";"";""
"EuroSud";"1";"15/09/2014";"2463494CX1";"Cap D Antibes";"06";"T3";"";"Location vide  à l'année. Secteur Garoupe. Bel appartement traversant d'env. 85 m², comprend un vaste séjour, 2 chambres à coucher, 1 salle de bains avec wc, 1 ";":saut ligne::saut paragraphe:        Location 3 pièces - Cap D Antibes (06)";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/26/photo_2463494_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/CapDAntibes/2463494CX1";"";""
"EuroSud";"1";"15/09/2014";"2644415CX1";"Saint-Paul";"06";"T3";"1000";"SAINT PAUL DE VENCE, proche Cagnes sur mer, beau 3 pièces au 1er étage d'un villa, 76m², très bon état, calme, vue verdure, 5mn du centre ville, 2 parkings, LOY";":saut ligne::saut paragraphe:        Location 3 pièces - Saint-Paul (06) - 1 000 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/11/photo_2644415_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Saint-Paul/2644415CX1";"";""
"EuroSud";"1";"15/09/2014";"2468423CX1";"Avignon";"84";"Villa";"705";"LOCATION MAISON NEUVE TYPE 3 AVIGNON EXTRA-MUROS - LOCATION MAISON NEUVE TYPE 3 AVIGNON EXTRA MUROS. A LOUER VILLA DE 88M2, AVEC PRESTATION HAUT DE GAMME, SITUE";":saut ligne::saut paragraphe:        Location Villa - Avignon (84) - 705 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/05/04/photo_2468423_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/Avignon/2468423CX1";"";""
"EuroSud";"1";"15/09/2014";"2482028CX1";"Antibes";"06";"Villa";"";"Magnifique villa neuve d'env. 190 m², sise sur le terrain d'env. 3000 m², est située au calme, mais à proximité des plages et des commodités. Vaste séjour s'ouv";":saut ligne::saut paragraphe:        Location Villa - Antibes (06)";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/05/22/photo_2482028_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/Antibes/2482028CX1";"";""
"EuroSud";"1";"15/09/2014";"2636328CX1";"Juan Les Pins";"06";"Villa";"";"Cette villa provençale est idéalement située  à proximité des plages de la Garoupe et des commerces. beau terrain d'env. 2000 m² avec piscine et terrain de péta";":saut ligne::saut paragraphe:        Location Villa - Juan Les Pins (06)";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/22/photo_2636328_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/JuanLesPins/2636328CX1";"";""
"EuroSud";"1";"15/09/2014";"2490791CX1";"Marseille";"13001";"";"3000";"Je vous propose une adresse de prestige pour votre activité professionnelle au Quai du Port en première ligne avec vue splendide. Local de 250 m2 en duplex avec";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Marseille 1 (13) - 3 000 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/05/28/photo_2490791_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Marseille/2490791CX1";"";""
"EuroSud";"1";"15/09/2014";"2507021CX1";"Avignon";"84";"T3";"570";"Location d'un appartement neuf à AVIGNON - QUARTIER EST - Ce bel appartement situé à la RESIDENCE LE RAMEAU en rez-de chaussé comprend une entrée avec placard, ";":saut ligne::saut paragraphe:        Location 3 pièces - Avignon (84) - 570 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/05/photo_2507021_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Avignon/2507021CX1";"";""
"EuroSud";"1";"15/09/2014";"2317545CX1";"Cannes La Bocca";"06";"T3";"917";"CANNES - AV. MICHEL JOURDAN . . Dans un immeuble sécurisé et de standing, très beau 3 P d'environ 64 m2 situé au 2e étage avec ascenseur comprenant : une entrée";":saut ligne::saut paragraphe:        Location 3 pièces - Cannes La Bocca (06) - 917 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/02/01/photo_2317545_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/CannesLaBocca/2317545CX1";"";""
"EuroSud";"1";"15/09/2014";"2541503CX1";"Mouans-Sartoux";"06";"";"980";"Votre agence Orpi, vous propose à la location ce beaux 4 pièces avec stationnement et cave dans le centre de Mouans- Sartoux, proche des commerces, de la place ";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Mouans-Sartoux (06) - 980 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/22/photo_2541503_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Mouans-Sartoux/2541503CX1";"";""
"EuroSud";"1";"15/09/2014";"2572484CX1";"Nice";"06000";"T2";"1150";"NICE-Ouest, Dans résidence de standing avec piscine, magnifique 2p de 57m², comprenant cuisine entièrement aménagée et équipée, ouverte sur le séjour donnant su";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 1 150 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/11/photo_2572484_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2572484CX1";"";""
"EuroSud";"1";"15/09/2014";"2436400CX1";"Marseille";"13012";"T3";"825";"Appartement de type 3 d'env. 80 m² en rez-de-chausséed'un immeuble situé AVENUE DE LA FOURRAGERE 13012 MARSEILLEse composant d'une entrée, séjour et cuisine ave";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 12 (13) - 825 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/27/photo_2436400_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2436400CX1";"";""
"EuroSud";"1";"15/09/2014";"2523561CX1";"Orange";"84";"T2";"481";"LOCATION 2P ORANGE. A louer appartement type 2, dans une belle résidence à ORANGE, composé d'une entrée, une cuisine séparée, un séjour ouvert sur un balcon, un";":saut ligne::saut paragraphe:        Location 2 pièces - Orange (84) - 481 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/14/photo_2523561_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Orange/2523561CX1";"";""
"EuroSud";"1";"15/09/2014";"2476770CX1";"Marseille";"13008";"Studio";"500";"13008 MARSEILLE Studio Cuisine équipée eau Chauffage inclus vue sur Jardin T.B.E Loyer: 440 ? + 60 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr -";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 8 (13) - 500 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/05/15/photo_2476770_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2476770CX1";"";""
"EuroSud";"1";"15/09/2014";"2563285CX1";"Nice";"06000";"Studio";"550";"NICE-OUEST- Dans belle résidence avec de nombreux services, proche I.U.T, et commerces, beau studio au calme, comprenant pièce à vivre donnant sur terrasse exp";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Nice (06) - 550 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/04/photo_2563285_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Nice/2563285CX1";"";""
"EuroSud";"1";"15/09/2014";"2634219CX1";"Marseille";"13012";"T3";"650";"Appartement de type 3 au 1er étage sans ascenseur d'unimmeuble situé RUE MONTAIGNE 13012 MARSEILLE, se composantd'une entrée, séjour, cuisine, deux chambres, sa";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 12 (13) - 650 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2634219CX1";"";""
"EuroSud";"1";"15/09/2014";"2538876CX1";"Mougins";"06";"Villa";"9000";"Sublime villa de 310m² sur un magnifique terrain plat de 4510m² avec piscin et pool house . Double séjour avec cheminée, vaste cuisine indépendante avec cellier";":saut ligne::saut paragraphe:        Location Villa - Mougins (06) - 9 000 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/21/photo_2538876_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/Mougins/2538876CX1";"";""
"EuroSud";"1";"15/09/2014";"2490762CX1";"Nice";"06000";"";"1500";"NICE-Gorbella, dans résidence avec gardien, au calme mais proche de tous commerces et transports, beau 5p de 80m², comprenant séjour avec balcon, cuisine aménag";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Nice (06) - 1 500 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/05/28/photo_2490762_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Nice/2490762CX1";"";""
"EuroSud";"1";"15/09/2014";"2439771CX1";"Marseille";"13005";"T2";"680";"13005 MARSEILLE T2.3 Duplex Balcon eau inclus Rénové Loyer: 650 ? + 30 ? de chges. FA 330?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 5 (13) - 680 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/28/photo_2439771_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2439771CX1";"";""
"EuroSud";"1";"15/09/2014";"2635437CX1";"Èze";"06";"";"2330";"DANS COPROPRIETE DE 32 garages, 32 caves, 27 lots principaux et 15 parkings.GRAND 4 PIECES AVEC LARGE TERRASSE AU DERNIER ETAGE D'UNE RESIDENCE DE STANDING AVE";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Èze (06) - 2 330 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2012/07/30/photo_2635437_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/eze/2635437CX1";"";""
"EuroSud";"1";"15/09/2014";"2588248CX1";"Pégomas";"06";"T2";"900";"Au pied des commerces, 2P de 52m² composé d'un hall d'entrée, salle de bains, séjour avec cuisine Américaine, chambre avec placard. Terrasse. parking sous-sol.L";":saut ligne::saut paragraphe:        Location 2 pièces - Pégomas (06) - 900 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/23/photo_2588248_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Pegomas/2588248CX1";"";""
"EuroSud";"1";"15/09/2014";"2582127CX1";"Nice";"06000";"";"1200";"-NICE- H.Dunant-Dans résidence avec gardien, beau 4p, vue mer, comprenant séjour donnant sur agréable balcon terrasse exposé sud, cuisine indépendante entièreme";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Nice (06) - 1 200 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/18/photo_2582127_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Nice/2582127CX1";"";""
"EuroSud";"1";"15/09/2014";"2583685CX1";"Marseille";"13001";"Studio";"600";"13001 MARSEILLE T1.2 bourgeois Cuisine équipée eau inclus. FA 330?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 1 (13) - 600 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/19/photo_2583685_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2583685CX1";"";""
"EuroSud";"1";"15/09/2014";"2284848CX1";"Marseille";"13009";"T2";"635";"MARSEILLE 9e - SAINTE MARGUERITE - DROMEL - Appartement de type 2 de 45 m² situé au 2ème étage avec ascenseur dans une résidence fermée avec un grand parc - par";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 9 (13) - 635 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/01/18/photo_2284848_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2284848CX1";"";""
"EuroSud";"1";"15/09/2014";"2504971CX1";"Mougins";"06";"Villa";"2100";"Au calme absolu, maison louée MEUBLEE sur le domaine sécurisé du ROYAL GOLF, composée d'un séjour/SaM ouvrant sur une belle terrase avec une magnifique vue déda";":saut ligne::saut paragraphe:        Location Villa - Mougins (06) - 2 100 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/04/photo_2504971_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/Mougins/2504971CX1";"";""
"EuroSud";"1";"15/09/2014";"2558956CX1";"Marseille";"13009";"Studio";"500";"13009 MARSEILLE T1 Cuisine équipée eau Chauffage inclus. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 9 (13) - 500 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/02/photo_2558956_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2558956CX1";"";""
