"ParuVendu";"1";"15/09/2014";"1193944552A1KILHAP000";"RICHE";"37520";"T2";"528";"MANDAT EXCLUSIF. La Riche proximité St Anne / Bretonneau F2 offrant entrée séjour cuisine indépendante aménagée sdb balcon cellier et parking extérieur privé contacter christophe tél 02.47.70.15.24 . - 37";"Annonce : Location Appartement La Riche (37520) 46 m² (528 €) 992724489537";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/48/992724489537_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-la-riche-2-piece-s-46-67-m2/1193944552A1KILHAP000";"";"0247701524"
"ParuVendu";"1";"15/09/2014";"1194453568A1KILHMN000";"CLEDER";"29233";"T4";"480";"MANDAT REUSSITE. CLEDER, à 2 pas de la mer, maison rénovée comprenant cuisine aménagée, salon, 2 chambres, salle d'eau, terrasse, cour.DPE:E. Libre. - 29";"Annonce : Location Maison Cléder (29233) 50 m² (480 €) 992724788389";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/78/992724788389_1?2014091510";"http://www.paruvendu.fr/immobilier/location/maison/maison-cleder-4-piece-s-50-m2/1194453568A1KILHMN000";"";""
"ParuVendu";"1";"15/09/2014";"1194537593A1KILHMN000";"CASTRES";"81100";"T4";"680";"MANDAT EXCLUSIF. Castres quartier bisséous dans impasse calme maison sur un niveau, cuisine indépendante équipée de placards, salon séjour lumineux, 3 chambres, un bureau, sdb, sde, verranda, garage et jardin clos . Dispo au 26/09/14. Loyer : 665euros HC Frais d'agence : 490euros. - 81";"Annonce : Location Maison Castres (81100) 94 m² (680 €) 992724837025";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/83/992724837025_1?2014091510";"http://www.paruvendu.fr/immobilier/location/maison/maison-castres-4-piece-s-94-m2/1194537593A1KILHMN000";"";""
"ParuVendu";"1";"15/09/2014";"1191152072A1KILHPK000";"BAYONNE";"64100";"";"60";"MANDAT EXCLUSIF. PAYS BASQUE : BAYONNE. Quartier Saint Esprit, place de parking dans garage à louer.. Disponible. - 64";"Annonce : Location Parking / Garage Bayonne (64100) (60 €) 992722733019";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/22/73/992722733019_1?2014091510";"http://www.paruvendu.fr/immobilier/location/parking-garage/parking-box-bayonne/1191152072A1KILHPK000";"";""
"ParuVendu";"1";"15/09/2014";"1192593995A1KILHAP000";"OCTEVILLE";"50100";"T1";"321";"MANDAT EXCLUSIF. Appartement F1 meublé à louer à Cherbourg. Proche hôpital. Coin cuisine équipé donnant sur séjour 14 m2 chambre en mezzanine sdb avec wc 4 m2 chauffage électrique. Cour commune. Clair et calme. Dernier étage. Libre de suite !  classe énergie f. - 50";"Annonce : Location Appartement Cherbourg-Octeville (50100) 21 m² (321 €) 992723620679";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/23/62/992723620679_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/proximite-cite-de-la-mer/1192593995A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1192621850A1KILHAP000";"OCTEVILLE";"50100";"T2";"397";"MANDAT EXCLUSIF. Appartement F2 à louer à Cherbourg. Entrée placards cuisine aménagée (plaques élect) ouverte sur séjour 18 m2, une chambre 10 m2, sdb, wc indépendant. Parking, cave. Résidence avec ascenseur chauffage individuel + fenêtres bois/dv. bon état. Libre ! classe énergie e. - 50";"Annonce : Location Appartement Cherbourg-Octeville (50100) 38 m² (397 €) 992723640557";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/23/64/992723640557_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/immeuble-residentiel/1192621850A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1195382111A1KILHMN000";"BERNARDSWILLER";"67210";"T5";"1070";"MANDAT EXCLUSIF. BERNARDSWILLER - Situé au calme, dans quartier résidentiel, maison individuelle 5 pièces de 95,96 m² sur 5,16 ares de terrain construite en 2008 comprenant au rez-de-chaussée : une entrée, une cuisine équipée (hotte, plaques de cuisson et four) ouverte sur spacieux séjour avec accès terrasse et jardin, un bureau et un WC séparé :point virgule: au 1er étage : 3 chambres et une salle de bain (baignoire et douche) avec WC. Garage double avec porte électrique. Cave et buanderie. Piscine semi-enterrée. Chauffage par pompe à chaleur air-eau (au sol au rez-de-chaussée). Disponible mi-octobre 2014. . Loyer : 1070 euros hors charges individuelles - Caution : 1070 euros - Frais d'agence TTC : 1027,20 euros.. - 67";"Annonce : Location Maison Bernardswiller (67210) 95 m² (1 070 €) 992725333065";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/33/992725333065_1?2014091510";"http://www.paruvendu.fr/immobilier/location/maison/maison-individuelle-5-pieces-de-95-96-m2/1195382111A1KILHMN000";"";""
"ParuVendu";"1";"15/09/2014";"1194729864A1KILHAP000";"HAVRE";"76600";"T2";"478";"MANDAT EXCLUSIF. DISPONIBLE A PARTIR DU 01/10/2014. Proximité PALAIS DE JUSTICE - F2 TRES BON ETAT :  cuisine, séjour, chambre, salle d'eau, W-C. Chauffage individuel au gaz. Fenêtres PVC. Ref agence: 3690.. Merci de contacter l'agence ORPI Y.S. IMMOBILIER 02.35.42.41.02 . ys-immobilier@orpi.com. - 76";"Annonce : Location Appartement Le Havre (76600) 37 m² (478 €) 992724951940";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/95/992724951940_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/ue-gabriel-peri/1194729864A1KILHAP000";"";"0235424102"
"ParuVendu";"1";"15/09/2014";"1194430664A1KILHAP000";"STRASBOURG";"67200";"T1";"510";"MANDAT EXCLUSIF. Vieux Cronenbourg, rue des Renards, au 2ème étage, appartement 1 pièce de 40 m². Proche TRAM Saint Florent. Cuisine indépendante et équipée, salle de bains avec WC, confort électrique et double vitrage. Charges incluses : 50 euros. Honoraires : part du locataire : 414 euros TTC.. - 67";"Annonce : Location Appartement Strasbourg (67200) 40 m² (510 €) 992724775131";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/77/992724775131_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-1p-cronenbourg/1194430664A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1192673444A1KILHAP000";"STRASBOURG";"67100";"T1";"330";"MANDAT EXCLUSIF. Quartier de la Meinau. Belle chambre meublée en colocation dans un pavillon individuel. . Chambre de 20m2 en appartement 4P en étage. Cuisine équipée, salle de bains, chauffage collectif, local vélos. . Proximité tram (250m) et proche commerces. accès jardin aménagé. Loyer toutes charges comprises. . . - 67";"Annonce : Location Appartement Strasbourg (67100) 20 m² (330 €) 992723676298";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/23/67/992723676298_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-strasbourg-1-piece-s-20-m2/1192673444A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1191125775A1KILHAP000";"HAVRE";"76600";"T3";"500";"MANDAT EXCLUSIF. SAINTE MARIE - F3 DUPLEX - Appartement n° 15 au 1er étage comprenant Séjour avec coin cuisine, 2 chambres, salle d'eau avec W-C . Surface au sol 52,47 m2, surface habitable : 36,74 m². Chauffage individuel électrique. Fenêtres PVC. Réf. Agence : 6350.. Merci de contacter l'agence ORPI Y.S. IMMOBILIER 02.35.42.41.02 . ys-immobilier@orpi.com. - 76";"Annonce : Location Appartement Le Havre (76600) 36 m² (500 €) 992722714673";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/22/71/992722714673_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-le-havre-3-piece-s-36-74-m2/1191125775A1KILHAP000";"";"0235424102"
"ParuVendu";"1";"15/09/2014";"1195853672A1KILHAP000";"GRASSE";"06130";"T3";"1000";"MANDAT REUSSITE. Dans une résidence de standing construite en 2008. Superbe 3 pièces en parfait état. Grande terrasse sud de 23m2 offrant un point de vue exceptionnelle. Belle cuisine aménagée et semi-équipée. Garage en sous-sol, possibilité de 2ème garage. 3 pièces proposé en exclusivité par votre agence immobilière ORPI de GRASSE.. - 06";"Annonce : Location Appartement Grasse (06130) 65 m² (1 000 €) 992725549291";"PROFESSIONNEL";"";"http://media6.ac3-distribution.com/office6/orpi_73737/catalog/images/pr_p/3/3/3/7/2/7/3/3337273a.jpg?DATEMAJ=24/08/2014-12:27:16";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-grasse-3-piece-s-65-m2/1195853672A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1195682159A1KILHAP000";"NANCY";"54000";"T3";"572";"MANDAT EXCLUSIF. Au calme donnant sur jardins,bel appartement F3 dans résidence avec gardien,piscine et parking, compose d'une entrée avec placard, une cuisine américaine ouverte sur séjour accès direct grand balcon, deux chambres avec placard, une salle de bain,WC. Une place de parking privée en sous-sol. LIBRE DE SUITE.. - 54";"Annonce : Location Appartement Nancy (54000) 58 m² (572 €) 992725474105";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/47/992725474105_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/nancy-lobau-appartement-f3-en-residence-avec-piscine/1195682159A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1191151711A1KILHPK000";"NICE";"06000";"";"120";"MANDAT EXCLUSIF. NICE OUEST - BOULEVARD NAPOLEON III. . A louer dans la résidence L'Abbaye de Roseland, garage fermé.. . LOYER 120euros/mois.. - 06";"Annonce : Location Parking / Garage Nice (06000) 8 m² (120 €) 992722732702";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/22/73/992722732702_1?2014091510";"http://www.paruvendu.fr/immobilier/location/parking-garage/garage-nice-ouest/1191151711A1KILHPK000";"";""
"ParuVendu";"1";"15/09/2014";"1194788754A1KILHAP000";"FECAMP";"76400";"T2";"472";"MANDAT EXCLUSIF. PLATEAU SAINT JACQUES - APPT TYPE F2 comprenant en rdc : séjour, une chambre, une salle de bains, wc et terrasse. emplacement de parking sécurisé.. - 76";"Annonce : Location Appartement Fécamp (76400) 48 m² (472 €) 992724987021";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/98/992724987021_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-fecamp-2-piece-s/1194788754A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1192955619A1KILHAP000";"AZUR";"83740";"T2";"400";"MANDAT EXCLUSIF. La Cadiere d'Azur 83740 Var.. Au centre du village : Cuisine indépendante, salon avec placards, chambre, salle d'eau avec WC.. - 83";"Annonce : Location Appartement La Cadière-d'Azur (83740) 25 m² (400 €) 992723860042";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/23/86/992723860042_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/petit-appartement-la-cadiere-d-azur-de-25-m2-en-rez-de-chaussee/1192955619A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1193797401A1KILHAP000";"MER";"06800";"T2";"715";"MANDAT EXCLUSIF. Cagnes sur Mer. Proche commerces dans un havre de paix, vue verdure 2 pièces de 45m², composé d'un séjour, une cuisine indépendante, une chambre avec placard, salle de douche avec WC, balcon, cellier, cave et parking commun a la résidence. Disponible le 2 Septembre. Loyer 635 Euros + 80 Euros de charges = 715 Euros TTC. Honoraires: 635 Euros.. - 06";"Annonce : Location Appartement Cagnes-sur-Mer (06800) 45 m² (715 €) 992724399641";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/39/992724399641_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-cagnes-sur-mer-2-piece-s-45-m2/1193797401A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1195340409A1KILHAP000";"ALGRANGE";"57440";"T2";"549";"MANDAT EXCLUSIF. ALGRANGE, Appartement F2 bis, composé d''un hall d'entrée, cuisine équipée ouverte sur séjour, 1 chambre, 1 bureau, salle d'eau / WC, et possédant une entrée individuelle supplémentaire  et une agréable terrasse couverte, DV, chauffage individuel électrique.. Classe énergétique E.. - 57";"Annonce : Location Appartement Algrange (57440) 40 m² (549 €) 992723717545";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/23/71/992723717545_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/algrange-appartement-f2-bis-1-chambre-42m2/1195340409A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1191151319A1KILHPK000";"VALLAURIS";"06220";"T1";"870";"MANDAT REUSSITE. LOCAL LUMINEUX A USAGE PROFESSIONNEL MEDICAL DANS CENTRE MEDICAL VAL D'OR SALLE D'ATTENTE ET WC COMMUNS AVEC MEDECIN GENERALISTE ASCENSEUR PARKING PROX CENTRE A PIED. - 06";"Annonce : Location Parking / Garage Vallauris (06220) (870 €) 992722732444";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/22/73/992722732444_1?2014091510";"http://www.paruvendu.fr/immobilier/location/parking-garage/mur-commercial-vallauris-1-piece-s/1191151319A1KILHPK000";"";""
"ParuVendu";"1";"15/09/2014";"1194453442A1KILHMN000";"VEEL";"55000";"T4";"738";"MANDAT EXCLUSIF. Lotissement du Golf, une maison de plain pied de 90m² comprenant entrée, cuisine ouverte sur séjour avec accès terrasse, dégagement, trois chambres, salle de bains, wc. Garage. Jardin.. Libre le 8 août 2014. - 55";"Annonce : Location Maison Fains-Véel (55000) 90 m² (738 €) 992724788287";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/78/992724788287_1?2014091510";"http://www.paruvendu.fr/immobilier/location/maison/maison-fains-veel-4-piece-s-90-m2/1194453442A1KILHMN000";"";""
"ParuVendu";"1";"15/09/2014";"1191122619A1KILHAP000";"CHAUMONT";"52000";"T2";"350";"MANDAT EXCLUSIF. Chaumont centre: joli duplex de type F2 bis, spacieux et lumineux.. - 52";"Annonce : Location Appartement Chaumont (52000) 45 m² (350 €) 992722711601";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/22/71/992722711601_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-chaumont-2-piece-s-45-m2/1191122619A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1196009615A1KILHAP000";"DAX";"40100";"T1";"336";"MANDAT EXCLUSIF. DAX, joli studio meublé dans quartier résidentiel, entrée avec placard, séjour avec terrasse, kitchenette, chauffage au gaz,. CLASSE ENERGIE  : D       LIBRE. - 40";"Annonce : Location Appartement Dax (40100) 21 m² (336 €) 992725621993";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/62/992725621993_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/quartier-residentiel/1196009615A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1192111457A1KILHMN000";"MARSAN";"40000";"T6";"934";"MANDAT EXCLUSIF. Maison de ville . Composée d'une entrée, cuisine meublée, 5 chambres, 2 SDE, 2 wc.. Cave, Garage et Jardin. - 40";"Annonce : Location Maison Mont-de-Marsan (40000) 142 m² (934 €) 992723326459";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/23/32/992723326459_1?2014091510";"http://www.paruvendu.fr/immobilier/location/maison/maison-mont-de-marsan-6-piece-s-142-60-m2/1192111457A1KILHMN000";"";""
"ParuVendu";"1";"15/09/2014";"1191617816A1KILHAP000";"BEZIERS";"34500";"T3";"680";"MANDAT EXCLUSIF. BEZIERS, quartier Cave coopérative et en exclusivité chez ORPI, dans un immeuble entretenu avec jardins appartement d'angle de type III de 73 m2 entièrement rénové comprenant une cuisine séparée équipée, 2 chambres avec balcon, séjour double, salle de bain double vasques et cellier. Nombreux rangements et terrasse avec vue dégagée sur les espaces verts. Stationnements.. A la 1ère visite il vous séduira ! NE TARDEZ PAS.. Classe énergie D. Nous contacter au 04 67 01 46 83. - 34";"Annonce : Location Appartement Béziers (34500) 73 m² (680 €) 992723026447";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/23/02/992723026447_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/appartement/1191617816A1KILHAP000";"";"0467014683"
"ParuVendu";"1";"15/09/2014";"1194401736A1KILHMN000";"MOULIN";"60350";"T3";"857";"MANDAT EXCLUSIF. Vieux Moulin - 10 min de Compiègne - 107 M² habitable - dans petit village agréable et calme - Entrée, Séjour de 50m² environ, Cuisine équipée (Four à pain), Buanderie,WC. A l'étage : Grand palier, 2 chambres, Bureau (ou chabre d' appoint) Salle de bain, WC. Chauffage ind fuel Jardinet 70m² clos - dispo début septembre.  Loyer : 857 euros Hono : 782 euros.  CLASSE ENERGIE : E . - 60";"Annonce : Location Maison Vieux-Moulin (60350) 107 m² (857 €) 992724756681";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/75/992724756681_1?2014091510";"http://www.paruvendu.fr/immobilier/location/maison/maison-3-piece-s-107-m2/1194401736A1KILHMN000";"";""
"ParuVendu";"1";"15/09/2014";"1196031951A1KILHMN000";"MOTTE";"34280";"T5";"1514";"MANDAT EXCLUSIF. 34280 LA GRANDE MOTTE,à 20 minutes de MONTPELLIER, dans le quartier résidenciel du Golf, un lieu calme et arboré. Agréable villa moderne de 130 m² sur un terrain de 307m2, comprenant au rez-de-chaussé: un séjour,avec cuisine américaine entièrement équipée, une buanderie avec coin douche, un wc séparé. A l'étage: 4 chambres, une salle de bain avec baignoire, douche et wc terrasse. Patio couvert. Jardin. Garage.. - 34";"Annonce : Location Maison La Grande-Motte (34280) 130 m² (1 514 €) 992725634140";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/63/992725634140_1?2014091510";"http://www.paruvendu.fr/immobilier/location/maison/maison-la-grande-motte-5-piece-s-130-m2/1196031951A1KILHMN000";"";""
"ParuVendu";"1";"15/09/2014";"1191117705A1KILHAP000";"AURILLAC";"15000";"T1";"265";"MANDAT EXCLUSIF. Proche Lycées. Dans petite résidence, plusieurs studio à louer. Séjour, kitchenette, salle d'eau avec WC. Parking. DPE F. Libre.. - 15";"Annonce : Location Appartement Aurillac (15000) 21 m² (265 €) 992722706890";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/22/70/992722706890_1?2014091510";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-aurillac-1-piece-s-21-m2/1191117705A1KILHAP000";"";""
